id,days
98867,2.960266230799675
113838,2.960266230799675
16677,2.960266230799675
86323,2.960266230799675
48578,2.960266230799675
284140,2.960266230799675
280430,2.960266230799675
181181,2.960266230799675
49600,2.960266230799675
214980,2.960266230799675
133459,2.960266230799675
186375,2.960266230799675
172214,2.960266230799675
52288,2.960266230799675
58028,2.960266230799675
261488,2.960266230799675
169871,2.960266230799675
223919,2.960266230799675
236786,2.960266230799675
262313,2.960266230799675
96024,2.960266230799675
31075,2.960266230799675
255560,2.960266230799675
14745,2.960266230799675
44698,2.960266230799675
141264,2.960266230799675
173123,2.960266230799675
294816,2.960266230799675
96169,2.960266230799675
135253,2.960266230799675
270492,2.960266230799675
42489,2.960266230799675
119310,2.960266230799675
227232,2.960266230799675
248885,2.960266230799675
189116,2.960266230799675
109229,2.960266230799675
143133,2.960266230799675
96601,2.960266230799675
251096,2.960266230799675
98336,2.960266230799675
183439,2.960266230799675
80594,2.960266230799675
285085,2.960266230799675
136553,2.960266230799675
166179,2.960266230799675
43912,2.960266230799675
108154,2.960266230799675
23697,2.960266230799675
57033,2.960266230799675
110323,2.960266230799675
109729,2.960266230799675
87800,2.960266230799675
65067,2.960266230799675
36866,2.960266230799675
311295,2.960266230799675
215659,2.960266230799675
283707,2.960266230799675
197287,2.960266230799675
189900,2.960266230799675
79633,2.960266230799675
76155,2.960266230799675
67109,2.960266230799675
184130,2.960266230799675
43578,2.960266230799675
153605,2.960266230799675
157962,2.960266230799675
136119,2.960266230799675
298086,2.960266230799675
101073,2.960266230799675
215024,2.960266230799675
61957,2.960266230799675
95132,2.960266230799675
109070,2.960266230799675
271826,2.960266230799675
120927,2.960266230799675
310006,2.960266230799675
305823,2.960266230799675
271778,2.960266230799675
257314,2.960266230799675
172218,2.960266230799675
107372,2.960266230799675
129848,2.960266230799675
235289,2.960266230799675
195274,2.960266230799675
106422,2.960266230799675
51116,2.960266230799675
68325,2.960266230799675
278891,2.960266230799675
107538,2.960266230799675
297078,2.960266230799675
283878,2.960266230799675
9269,2.960266230799675
258132,2.960266230799675
101462,2.960266230799675
282684,2.960266230799675
252275,2.960266230799675
158836,2.960266230799675
14900,2.960266230799675
99786,2.960266230799675
226263,2.960266230799675
141600,2.960266230799675
139468,2.960266230799675
131003,2.960266230799675
272256,2.960266230799675
69056,2.960266230799675
206455,2.960266230799675
5313,2.960266230799675
37174,2.960266230799675
110527,2.960266230799675
31523,2.960266230799675
108661,2.960266230799675
252305,2.960266230799675
40961,2.960266230799675
174710,2.960266230799675
85944,2.960266230799675
17032,2.960266230799675
13124,2.960266230799675
290593,2.960266230799675
40260,2.960266230799675
91669,2.960266230799675
316184,2.960266230799675
281844,2.960266230799675
212279,2.960266230799675
7057,2.960266230799675
193288,2.960266230799675
183617,2.960266230799675
70242,2.960266230799675
317655,2.960266230799675
43085,2.960266230799675
11766,2.960266230799675
276575,2.960266230799675
61676,2.960266230799675
31626,2.960266230799675
125458,2.960266230799675
127902,2.960266230799675
55845,2.960266230799675
24959,2.960266230799675
101202,2.960266230799675
284914,2.960266230799675
222598,2.960266230799675
205891,2.960266230799675
192746,2.960266230799675
102696,2.960266230799675
181022,2.960266230799675
135088,2.960266230799675
203413,2.960266230799675
57753,2.960266230799675
222581,2.960266230799675
52706,2.960266230799675
61303,2.960266230799675
113700,2.960266230799675
237728,2.960266230799675
55939,2.960266230799675
287472,2.960266230799675
275453,2.960266230799675
290575,2.960266230799675
1915,2.960266230799675
171166,2.960266230799675
215416,2.960266230799675
163152,2.960266230799675
166867,2.960266230799675
317332,2.960266230799675
208215,2.960266230799675
273289,2.960266230799675
60243,2.960266230799675
160123,2.960266230799675
205413,2.960266230799675
499,2.960266230799675
112413,2.960266230799675
318172,2.960266230799675
14761,2.960266230799675
299719,2.960266230799675
51395,2.960266230799675
24892,2.960266230799675
73738,2.960266230799675
23861,2.960266230799675
274853,2.960266230799675
3448,2.960266230799675
303081,2.960266230799675
221116,2.960266230799675
80347,2.960266230799675
301991,2.960266230799675
122975,2.960266230799675
275411,2.960266230799675
205341,2.960266230799675
174005,2.960266230799675
172728,2.960266230799675
56478,2.960266230799675
203800,2.960266230799675
220634,2.960266230799675
192389,2.960266230799675
318203,2.960266230799675
57262,2.960266230799675
212483,2.960266230799675
231954,2.960266230799675
105010,2.960266230799675
298726,2.960266230799675
252417,2.960266230799675
130040,2.960266230799675
198406,2.960266230799675
45415,2.960266230799675
126472,2.960266230799675
229880,2.960266230799675
62500,2.960266230799675
148491,2.960266230799675
98508,2.960266230799675
180446,2.960266230799675
189759,2.960266230799675
282268,2.960266230799675
32828,2.960266230799675
86400,2.960266230799675
73437,2.960266230799675
199560,2.960266230799675
242372,2.960266230799675
139496,2.960266230799675
181660,2.960266230799675
71638,2.960266230799675
75480,2.960266230799675
241344,2.960266230799675
132679,2.960266230799675
117727,2.960266230799675
80043,2.960266230799675
238840,2.960266230799675
288046,2.960266230799675
123793,2.960266230799675
265982,2.960266230799675
11518,2.960266230799675
133808,2.960266230799675
44872,2.960266230799675
315228,2.960266230799675
231173,2.960266230799675
62827,2.960266230799675
302753,2.960266230799675
118830,2.960266230799675
298132,2.960266230799675
22597,2.960266230799675
204607,2.960266230799675
156,2.960266230799675
34750,2.960266230799675
74538,2.960266230799675
35164,2.960266230799675
23626,2.960266230799675
18344,2.960266230799675
307890,2.960266230799675
16007,2.960266230799675
122723,2.960266230799675
193235,2.960266230799675
61907,2.960266230799675
954,2.960266230799675
126893,2.960266230799675
243575,2.960266230799675
42092,2.960266230799675
87935,2.960266230799675
163746,2.960266230799675
313998,2.960266230799675
311396,2.960266230799675
291027,2.960266230799675
55886,2.960266230799675
272099,2.960266230799675
32659,2.960266230799675
216649,2.960266230799675
69482,2.960266230799675
164817,2.960266230799675
317706,2.960266230799675
283441,2.960266230799675
204113,2.960266230799675
117144,2.960266230799675
270274,2.960266230799675
37980,2.960266230799675
169904,2.960266230799675
299050,2.960266230799675
280553,2.960266230799675
208357,2.960266230799675
15514,2.960266230799675
109567,2.960266230799675
231882,2.960266230799675
198616,2.960266230799675
22554,2.960266230799675
219935,2.960266230799675
55850,2.960266230799675
174576,2.960266230799675
122239,2.960266230799675
83307,2.960266230799675
17577,2.960266230799675
205243,2.960266230799675
266987,2.960266230799675
18048,2.960266230799675
208230,2.960266230799675
236090,2.960266230799675
131264,2.960266230799675
126378,2.960266230799675
171857,2.960266230799675
13581,2.960266230799675
43171,2.960266230799675
21444,2.960266230799675
307243,2.960266230799675
27795,2.960266230799675
154646,2.960266230799675
219844,2.960266230799675
136679,2.960266230799675
210220,2.960266230799675
289719,2.960266230799675
134618,2.960266230799675
145410,2.960266230799675
268825,2.960266230799675
154968,2.960266230799675
146315,2.960266230799675
44880,2.960266230799675
73901,2.960266230799675
2237,2.960266230799675
197094,2.960266230799675
233380,2.960266230799675
11817,2.960266230799675
102316,2.960266230799675
311361,2.960266230799675
276594,2.960266230799675
102196,2.960266230799675
10636,2.960266230799675
24478,2.960266230799675
144774,2.960266230799675
309945,2.960266230799675
81034,2.960266230799675
153259,2.960266230799675
132847,2.960266230799675
234794,2.960266230799675
212834,2.960266230799675
15429,2.960266230799675
60617,2.960266230799675
144371,2.960266230799675
70069,2.960266230799675
153014,2.960266230799675
97378,2.960266230799675
291210,2.960266230799675
261380,2.960266230799675
21307,2.960266230799675
61986,2.960266230799675
111369,2.960266230799675
239599,2.960266230799675
123723,2.960266230799675
14724,2.960266230799675
88343,2.960266230799675
168071,2.960266230799675
283072,2.960266230799675
230169,2.960266230799675
46196,2.960266230799675
147069,2.960266230799675
74478,2.960266230799675
4271,2.960266230799675
90005,2.960266230799675
143960,2.960266230799675
111484,2.960266230799675
302180,2.960266230799675
312699,2.960266230799675
72660,2.960266230799675
76825,2.960266230799675
148748,2.960266230799675
193499,2.960266230799675
47910,2.960266230799675
139891,2.960266230799675
27663,2.960266230799675
48931,2.960266230799675
56246,2.960266230799675
293558,2.960266230799675
218776,2.960266230799675
199571,2.960266230799675
43775,2.960266230799675
44375,2.960266230799675
91862,2.960266230799675
306261,2.960266230799675
133782,2.960266230799675
278238,2.960266230799675
1518,2.960266230799675
270079,2.960266230799675
214882,2.960266230799675
108182,2.960266230799675
23378,2.960266230799675
72719,2.960266230799675
228431,2.960266230799675
32801,2.960266230799675
268521,2.960266230799675
231214,2.960266230799675
31140,2.960266230799675
110232,2.960266230799675
308157,2.960266230799675
211056,2.960266230799675
272674,2.960266230799675
39130,2.960266230799675
135959,2.960266230799675
91993,2.960266230799675
234559,2.960266230799675
304279,2.960266230799675
159457,2.960266230799675
277394,2.960266230799675
209982,2.960266230799675
82518,2.960266230799675
116573,2.960266230799675
175693,2.960266230799675
52302,2.960266230799675
175550,2.960266230799675
105517,2.960266230799675
105264,2.960266230799675
289495,2.960266230799675
110211,2.960266230799675
53937,2.960266230799675
90469,2.960266230799675
228355,2.960266230799675
108316,2.960266230799675
301797,2.960266230799675
270332,2.960266230799675
142525,2.960266230799675
30796,2.960266230799675
61362,2.960266230799675
105891,2.960266230799675
18427,2.960266230799675
220174,2.960266230799675
80389,2.960266230799675
108429,2.960266230799675
196158,2.960266230799675
75039,2.960266230799675
143060,2.960266230799675
125609,2.960266230799675
66144,2.960266230799675
193187,2.960266230799675
217424,2.960266230799675
99813,2.960266230799675
55328,2.960266230799675
110206,2.960266230799675
211462,2.960266230799675
193089,2.960266230799675
275189,2.960266230799675
131020,2.960266230799675
129025,2.960266230799675
316320,2.960266230799675
207542,2.960266230799675
84153,2.960266230799675
264773,2.960266230799675
218592,2.960266230799675
177550,2.960266230799675
1742,2.960266230799675
245144,2.960266230799675
313957,2.960266230799675
176181,2.960266230799675
241966,2.960266230799675
67459,2.960266230799675
35858,2.960266230799675
72086,2.960266230799675
128168,2.960266230799675
117490,2.960266230799675
145039,2.960266230799675
90935,2.960266230799675
149197,2.960266230799675
176941,2.960266230799675
267,2.960266230799675
53701,2.960266230799675
272286,2.960266230799675
267178,2.960266230799675
255089,2.960266230799675
218998,2.960266230799675
173,2.960266230799675
120158,2.960266230799675
19349,2.960266230799675
305489,2.960266230799675
39756,2.960266230799675
278551,2.960266230799675
304478,2.960266230799675
272065,2.960266230799675
192367,2.960266230799675
67418,2.960266230799675
91699,2.960266230799675
226610,2.960266230799675
157015,2.960266230799675
235556,2.960266230799675
238592,2.960266230799675
183704,2.960266230799675
166523,2.960266230799675
219756,2.960266230799675
231386,2.960266230799675
40971,2.960266230799675
23586,2.960266230799675
74131,2.960266230799675
130395,2.960266230799675
78857,2.960266230799675
196710,2.960266230799675
227656,2.960266230799675
192274,2.960266230799675
24183,2.960266230799675
291263,2.960266230799675
122759,2.960266230799675
199492,2.960266230799675
243490,2.960266230799675
187137,2.960266230799675
243087,2.960266230799675
64690,2.960266230799675
40107,2.960266230799675
174362,2.960266230799675
140432,2.960266230799675
95722,2.960266230799675
154870,2.960266230799675
33555,2.960266230799675
223385,2.960266230799675
296338,2.960266230799675
220067,2.960266230799675
143766,2.960266230799675
158590,2.960266230799675
98571,2.960266230799675
294691,2.960266230799675
276848,2.960266230799675
165196,2.960266230799675
213880,2.960266230799675
190628,2.960266230799675
171835,2.960266230799675
192879,2.960266230799675
82961,2.960266230799675
45739,2.960266230799675
232441,2.960266230799675
251467,2.960266230799675
307827,2.960266230799675
129499,2.960266230799675
24803,2.960266230799675
152087,2.960266230799675
254217,2.960266230799675
180957,2.960266230799675
131582,2.960266230799675
61014,2.960266230799675
160427,2.960266230799675
228013,2.960266230799675
132191,2.960266230799675
165911,2.960266230799675
108339,2.960266230799675
154331,2.960266230799675
99072,2.960266230799675
163243,2.960266230799675
178065,2.960266230799675
295729,2.960266230799675
20213,2.960266230799675
232519,2.960266230799675
125119,2.960266230799675
68538,2.960266230799675
217067,2.960266230799675
89338,2.960266230799675
52621,2.960266230799675
181888,2.960266230799675
33316,2.960266230799675
16474,2.960266230799675
102138,2.960266230799675
212058,2.960266230799675
107041,2.960266230799675
111974,2.960266230799675
10339,2.960266230799675
168194,2.960266230799675
237343,2.960266230799675
132078,2.960266230799675
253538,2.960266230799675
150094,2.960266230799675
194100,2.960266230799675
51594,2.960266230799675
278921,2.960266230799675
100155,2.960266230799675
94158,2.960266230799675
186789,2.960266230799675
179528,2.960266230799675
264516,2.960266230799675
29271,2.960266230799675
293681,2.960266230799675
50074,2.960266230799675
149476,2.960266230799675
264405,2.960266230799675
268137,2.960266230799675
83690,2.960266230799675
53432,2.960266230799675
135077,2.960266230799675
36603,2.960266230799675
132000,2.960266230799675
240071,2.960266230799675
210840,2.960266230799675
291601,2.960266230799675
43817,2.960266230799675
177791,2.960266230799675
130410,2.960266230799675
77639,2.960266230799675
108895,2.960266230799675
109590,2.960266230799675
30167,2.960266230799675
260236,2.960266230799675
273369,2.960266230799675
235381,2.960266230799675
157417,2.960266230799675
228477,2.960266230799675
176692,2.960266230799675
100356,2.960266230799675
308808,2.960266230799675
283547,2.960266230799675
26308,2.960266230799675
271055,2.960266230799675
61036,2.960266230799675
290185,2.960266230799675
176493,2.960266230799675
66080,2.960266230799675
66222,2.960266230799675
212244,2.960266230799675
50821,2.960266230799675
186612,2.960266230799675
78454,2.960266230799675
43457,2.960266230799675
308106,2.960266230799675
115834,2.960266230799675
175110,2.960266230799675
122592,2.960266230799675
153899,2.960266230799675
261768,2.960266230799675
147747,2.960266230799675
7593,2.960266230799675
142098,2.960266230799675
5608,2.960266230799675
237808,2.960266230799675
147334,2.960266230799675
34821,2.960266230799675
20735,2.960266230799675
299890,2.960266230799675
38514,2.960266230799675
221014,2.960266230799675
267316,2.960266230799675
253485,2.960266230799675
19235,2.960266230799675
102516,2.960266230799675
310734,2.960266230799675
106404,2.960266230799675
268235,2.960266230799675
53393,2.960266230799675
281565,2.960266230799675
208113,2.960266230799675
129616,2.960266230799675
227449,2.960266230799675
47648,2.960266230799675
35298,2.960266230799675
317116,2.960266230799675
92229,2.960266230799675
100986,2.960266230799675
223064,2.960266230799675
283586,2.960266230799675
311929,2.960266230799675
110629,2.960266230799675
242990,2.960266230799675
312636,2.960266230799675
178902,2.960266230799675
836,2.960266230799675
55736,2.960266230799675
17741,2.960266230799675
271165,2.960266230799675
256425,2.960266230799675
241862,2.960266230799675
12880,2.960266230799675
261511,2.960266230799675
256736,2.960266230799675
218513,2.960266230799675
61826,2.960266230799675
288918,2.960266230799675
196664,2.960266230799675
260023,2.960266230799675
124675,2.960266230799675
187216,2.960266230799675
271213,2.960266230799675
143793,2.960266230799675
89944,2.960266230799675
90801,2.960266230799675
28414,2.960266230799675
109363,2.960266230799675
156924,2.960266230799675
292207,2.960266230799675
61699,2.960266230799675
62477,2.960266230799675
3505,2.960266230799675
291385,2.960266230799675
289541,2.960266230799675
295272,2.960266230799675
276896,2.960266230799675
276278,2.960266230799675
315520,2.960266230799675
268160,2.960266230799675
239058,2.960266230799675
66940,2.960266230799675
115159,2.960266230799675
305854,2.960266230799675
52318,2.960266230799675
96616,2.960266230799675
315565,2.960266230799675
304649,2.960266230799675
285807,2.960266230799675
97879,2.960266230799675
249035,2.960266230799675
250925,2.960266230799675
95206,2.960266230799675
83766,2.960266230799675
6019,2.960266230799675
161562,2.960266230799675
30671,2.960266230799675
131118,2.960266230799675
65943,2.960266230799675
140634,2.960266230799675
56259,2.960266230799675
145713,2.960266230799675
243021,2.960266230799675
154276,2.960266230799675
213970,2.960266230799675
2529,2.960266230799675
93320,2.960266230799675
11469,2.960266230799675
280263,2.960266230799675
72052,2.960266230799675
220717,2.960266230799675
301291,2.960266230799675
286067,2.960266230799675
15598,2.960266230799675
252332,2.960266230799675
250371,2.960266230799675
270150,2.960266230799675
286866,2.960266230799675
28306,2.960266230799675
153023,2.960266230799675
47237,2.960266230799675
300712,2.960266230799675
7424,2.960266230799675
181543,2.960266230799675
59677,2.960266230799675
145105,2.960266230799675
217514,2.960266230799675
100098,2.960266230799675
215304,2.960266230799675
292896,2.960266230799675
287699,2.960266230799675
189683,2.960266230799675
216848,2.960266230799675
196270,2.960266230799675
249889,2.960266230799675
174498,2.960266230799675
192752,2.960266230799675
78429,2.960266230799675
62903,2.960266230799675
178982,2.960266230799675
282049,2.960266230799675
265475,2.960266230799675
285300,2.960266230799675
42654,2.960266230799675
85178,2.960266230799675
113321,2.960266230799675
202419,2.960266230799675
284300,2.960266230799675
188276,2.960266230799675
164337,2.960266230799675
179568,2.960266230799675
37478,2.960266230799675
260455,2.960266230799675
43621,2.960266230799675
57295,2.960266230799675
193792,2.960266230799675
285134,2.960266230799675
34959,2.960266230799675
225121,2.960266230799675
91909,2.960266230799675
224853,2.960266230799675
138976,2.960266230799675
93536,2.960266230799675
82130,2.960266230799675
59394,2.960266230799675
201969,2.960266230799675
17403,2.960266230799675
146123,2.960266230799675
165315,2.960266230799675
52713,2.960266230799675
67171,2.960266230799675
233799,2.960266230799675
227306,2.960266230799675
150260,2.960266230799675
81551,2.960266230799675
94867,2.960266230799675
160189,2.960266230799675
111311,2.960266230799675
51053,2.960266230799675
188097,2.960266230799675
189252,2.960266230799675
233168,2.960266230799675
222768,2.960266230799675
89599,2.960266230799675
225328,2.960266230799675
118890,2.960266230799675
158457,2.960266230799675
98125,2.960266230799675
72885,2.960266230799675
118511,2.960266230799675
57466,2.960266230799675
159438,2.960266230799675
58904,2.960266230799675
169132,2.960266230799675
316520,2.960266230799675
35652,2.960266230799675
127829,2.960266230799675
207289,2.960266230799675
191798,2.960266230799675
75902,2.960266230799675
225339,2.960266230799675
242364,2.960266230799675
131461,2.960266230799675
175894,2.960266230799675
94085,2.960266230799675
148127,2.960266230799675
301433,2.960266230799675
246774,2.960266230799675
277193,2.960266230799675
98036,2.960266230799675
178711,2.960266230799675
190729,2.960266230799675
148939,2.960266230799675
117194,2.960266230799675
125682,2.960266230799675
294410,2.960266230799675
78452,2.960266230799675
254819,2.960266230799675
293096,2.960266230799675
242377,2.960266230799675
88603,2.960266230799675
261698,2.960266230799675
203767,2.960266230799675
144091,2.960266230799675
111964,2.960266230799675
316398,2.960266230799675
13824,2.960266230799675
108440,2.960266230799675
236364,2.960266230799675
218093,2.960266230799675
56502,2.960266230799675
27626,2.960266230799675
216622,2.960266230799675
245183,2.960266230799675
234429,2.960266230799675
113945,2.960266230799675
210653,2.960266230799675
121480,2.960266230799675
98346,2.960266230799675
6190,2.960266230799675
126929,2.960266230799675
260419,2.960266230799675
46362,2.960266230799675
218463,2.960266230799675
239631,2.960266230799675
7734,2.960266230799675
27745,2.960266230799675
272395,2.960266230799675
102650,2.960266230799675
23744,2.960266230799675
317459,2.960266230799675
21219,2.960266230799675
310831,2.960266230799675
186511,2.960266230799675
196550,2.960266230799675
179411,2.960266230799675
248445,2.960266230799675
85398,2.960266230799675
105513,2.960266230799675
205312,2.960266230799675
290279,2.960266230799675
178851,2.960266230799675
316415,2.960266230799675
176892,2.960266230799675
199157,2.960266230799675
38199,2.960266230799675
10896,2.960266230799675
179787,2.960266230799675
126817,2.960266230799675
106823,2.960266230799675
314771,2.960266230799675
83367,2.960266230799675
23485,2.960266230799675
123141,2.960266230799675
25970,2.960266230799675
298197,2.960266230799675
167697,2.960266230799675
160098,2.960266230799675
177171,2.960266230799675
92448,2.960266230799675
138519,2.960266230799675
6393,2.960266230799675
110908,2.960266230799675
227484,2.960266230799675
187623,2.960266230799675
168190,2.960266230799675
139170,2.960266230799675
41532,2.960266230799675
95951,2.960266230799675
86102,2.960266230799675
66891,2.960266230799675
116858,2.960266230799675
120549,2.960266230799675
86917,2.960266230799675
205752,2.960266230799675
108698,2.960266230799675
121702,2.960266230799675
283028,2.960266230799675
183824,2.960266230799675
17953,2.960266230799675
249126,2.960266230799675
160062,2.960266230799675
14548,2.960266230799675
37608,2.960266230799675
259343,2.960266230799675
186339,2.960266230799675
302604,2.960266230799675
68561,2.960266230799675
226223,2.960266230799675
72328,2.960266230799675
201415,2.960266230799675
278016,2.960266230799675
69102,2.960266230799675
188214,2.960266230799675
193178,2.960266230799675
30861,2.960266230799675
35122,2.960266230799675
89818,2.960266230799675
301571,2.960266230799675
141225,2.960266230799675
71510,2.960266230799675
144212,2.960266230799675
175062,2.960266230799675
73302,2.960266230799675
40756,2.960266230799675
296459,2.960266230799675
74862,2.960266230799675
19969,2.960266230799675
37195,2.960266230799675
39255,2.960266230799675
189957,2.960266230799675
56639,2.960266230799675
179229,2.960266230799675
164238,2.960266230799675
127975,2.960266230799675
242764,2.960266230799675
240282,2.960266230799675
117664,2.960266230799675
51600,2.960266230799675
220206,2.960266230799675
249453,2.960266230799675
248089,2.960266230799675
21130,2.960266230799675
80690,2.960266230799675
20281,2.960266230799675
192611,2.960266230799675
116044,2.960266230799675
240665,2.960266230799675
17968,2.960266230799675
205249,2.960266230799675
149721,2.960266230799675
80871,2.960266230799675
62008,2.960266230799675
50387,2.960266230799675
87582,2.960266230799675
222382,2.960266230799675
3833,2.960266230799675
58932,2.960266230799675
288617,2.960266230799675
290629,2.960266230799675
122331,2.960266230799675
217720,2.960266230799675
317929,2.960266230799675
290830,2.960266230799675
163974,2.960266230799675
72209,2.960266230799675
80538,2.960266230799675
253825,2.960266230799675
120385,2.960266230799675
61873,2.960266230799675
4668,2.960266230799675
114503,2.960266230799675
199971,2.960266230799675
104142,2.960266230799675
262858,2.960266230799675
136426,2.960266230799675
101393,2.960266230799675
104099,2.960266230799675
161407,2.960266230799675
259622,2.960266230799675
245824,2.960266230799675
167393,2.960266230799675
266858,2.960266230799675
26951,2.960266230799675
133768,2.960266230799675
221636,2.960266230799675
24111,2.960266230799675
16040,2.960266230799675
256059,2.960266230799675
92495,2.960266230799675
283271,2.960266230799675
212086,2.960266230799675
65944,2.960266230799675
138226,2.960266230799675
122603,2.960266230799675
99398,2.960266230799675
137528,2.960266230799675
81700,2.960266230799675
261506,2.960266230799675
39878,2.960266230799675
160948,2.960266230799675
11094,2.960266230799675
72769,2.960266230799675
63356,2.960266230799675
2705,2.960266230799675
308622,2.960266230799675
170526,2.960266230799675
42455,2.960266230799675
54151,2.960266230799675
70388,2.960266230799675
8346,2.960266230799675
144143,2.960266230799675
127935,2.960266230799675
101438,2.960266230799675
106099,2.960266230799675
95195,2.960266230799675
141352,2.960266230799675
57206,2.960266230799675
304650,2.960266230799675
280472,2.960266230799675
88629,2.960266230799675
200820,2.960266230799675
15425,2.960266230799675
59190,2.960266230799675
317377,2.960266230799675
166480,2.960266230799675
267088,2.960266230799675
235323,2.960266230799675
292148,2.960266230799675
260365,2.960266230799675
145627,2.960266230799675
38699,2.960266230799675
107681,2.960266230799675
221597,2.960266230799675
264325,2.960266230799675
105159,2.960266230799675
58228,2.960266230799675
136050,2.960266230799675
68527,2.960266230799675
115222,2.960266230799675
294016,2.960266230799675
19926,2.960266230799675
246286,2.960266230799675
70300,2.960266230799675
135474,2.960266230799675
77199,2.960266230799675
227574,2.960266230799675
272059,2.960266230799675
67338,2.960266230799675
107280,2.960266230799675
118388,2.960266230799675
94839,2.960266230799675
270109,2.960266230799675
86239,2.960266230799675
290642,2.960266230799675
43865,2.960266230799675
307436,2.960266230799675
138061,2.960266230799675
262827,2.960266230799675
301748,2.960266230799675
282403,2.960266230799675
25315,2.960266230799675
16981,2.960266230799675
24323,2.960266230799675
186040,2.960266230799675
69398,2.960266230799675
103466,2.960266230799675
263268,2.960266230799675
127033,2.960266230799675
368,2.960266230799675
261111,2.960266230799675
77959,2.960266230799675
307634,2.960266230799675
21714,2.960266230799675
96613,2.960266230799675
112104,2.960266230799675
99397,2.960266230799675
19039,2.960266230799675
95992,2.960266230799675
84,2.960266230799675
24074,2.960266230799675
213279,2.960266230799675
291160,2.960266230799675
131289,2.960266230799675
306427,2.960266230799675
5256,2.960266230799675
87560,2.960266230799675
37360,2.960266230799675
142928,2.960266230799675
144777,2.960266230799675
44338,2.960266230799675
71466,2.960266230799675
8298,2.960266230799675
104545,2.960266230799675
229964,2.960266230799675
44968,2.960266230799675
75299,2.960266230799675
167405,2.960266230799675
302823,2.960266230799675
289722,2.960266230799675
143737,2.960266230799675
151758,2.960266230799675
240154,2.960266230799675
267852,2.960266230799675
117318,2.960266230799675
218961,2.960266230799675
96946,2.960266230799675
60583,2.960266230799675
197891,2.960266230799675
104380,2.960266230799675
308577,2.960266230799675
277508,2.960266230799675
278510,2.960266230799675
205928,2.960266230799675
263761,2.960266230799675
47492,2.960266230799675
40818,2.960266230799675
281527,2.960266230799675
184166,2.960266230799675
193980,2.960266230799675
108749,2.960266230799675
220061,2.960266230799675
254840,2.960266230799675
268078,2.960266230799675
281411,2.960266230799675
19755,2.960266230799675
251423,2.960266230799675
5207,2.960266230799675
308814,2.960266230799675
105085,2.960266230799675
198521,2.960266230799675
301559,2.960266230799675
231920,2.960266230799675
162199,2.960266230799675
137248,2.960266230799675
159144,2.960266230799675
216015,2.960266230799675
203640,2.960266230799675
40194,2.960266230799675
156468,2.960266230799675
242495,2.960266230799675
205670,2.960266230799675
6142,2.960266230799675
81659,2.960266230799675
93136,2.960266230799675
176705,2.960266230799675
27703,2.960266230799675
65892,2.960266230799675
158705,2.960266230799675
28597,2.960266230799675
313197,2.960266230799675
32702,2.960266230799675
102372,2.960266230799675
310337,2.960266230799675
301011,2.960266230799675
237339,2.960266230799675
301463,2.960266230799675
61421,2.960266230799675
7700,2.960266230799675
260886,2.960266230799675
13180,2.960266230799675
122381,2.960266230799675
66546,2.960266230799675
38244,2.960266230799675
15760,2.960266230799675
205912,2.960266230799675
286631,2.960266230799675
117212,2.960266230799675
22240,2.960266230799675
170077,2.960266230799675
275601,2.960266230799675
228135,2.960266230799675
97494,2.960266230799675
113899,2.960266230799675
20019,2.960266230799675
185,2.960266230799675
284936,2.960266230799675
97092,2.960266230799675
28450,2.960266230799675
239130,2.960266230799675
210265,2.960266230799675
32188,2.960266230799675
277660,2.960266230799675
143277,2.960266230799675
165075,2.960266230799675
143750,2.960266230799675
60804,2.960266230799675
61854,2.960266230799675
198100,2.960266230799675
148273,2.960266230799675
262375,2.960266230799675
9181,2.960266230799675
180114,2.960266230799675
102988,2.960266230799675
78707,2.960266230799675
303243,2.960266230799675
222613,2.960266230799675
30833,2.960266230799675
308169,2.960266230799675
312652,2.960266230799675
141617,2.960266230799675
251158,2.960266230799675
55187,2.960266230799675
128462,2.960266230799675
291471,2.960266230799675
67589,2.960266230799675
75383,2.960266230799675
107877,2.960266230799675
301844,2.960266230799675
68369,2.960266230799675
137368,2.960266230799675
39230,2.960266230799675
80904,2.960266230799675
286419,2.960266230799675
104125,2.960266230799675
207583,2.960266230799675
2363,2.960266230799675
73163,2.960266230799675
35707,2.960266230799675
242003,2.960266230799675
276642,2.960266230799675
177999,2.960266230799675
221900,2.960266230799675
229676,2.960266230799675
273350,2.960266230799675
85736,2.960266230799675
124890,2.960266230799675
176115,2.960266230799675
100902,2.960266230799675
57078,2.960266230799675
269912,2.960266230799675
148866,2.960266230799675
36616,2.960266230799675
63278,2.960266230799675
137186,2.960266230799675
221191,2.960266230799675
205492,2.960266230799675
156291,2.960266230799675
218620,2.960266230799675
10308,2.960266230799675
196062,2.960266230799675
172576,2.960266230799675
165434,2.960266230799675
26728,2.960266230799675
234289,2.960266230799675
105503,2.960266230799675
235786,2.960266230799675
254849,2.960266230799675
122609,2.960266230799675
212351,2.960266230799675
69178,2.960266230799675
67838,2.960266230799675
40599,2.960266230799675
51309,2.960266230799675
102921,2.960266230799675
174703,2.960266230799675
237146,2.960266230799675
22138,2.960266230799675
219802,2.960266230799675
150459,2.960266230799675
173133,2.960266230799675
235569,2.960266230799675
303735,2.960266230799675
229856,2.960266230799675
153677,2.960266230799675
257768,2.960266230799675
35156,2.960266230799675
109612,2.960266230799675
105191,2.960266230799675
73647,2.960266230799675
137288,2.960266230799675
231273,2.960266230799675
242386,2.960266230799675
